0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A group's performance on a(n) __________ task is limited by the performance of the least skilled or knowledgeable member of the group.,additive,compensatory,disjunctive,conjunctive,D,False,0.0031346690375357866,0.9768186807632446,0.014541943557560444,0.002757885493338108
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,acceptable as long as the wife is not receiving mental health services from another professional.,"""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","""unacceptable because doing so creates a """"conﬂict of interest.”""",A,False,0.04633462801575661,0.077426478266716,0.74350506067276,0.12480725347995758
The most common cause of cerebral palsy is,trauma at the time of birth,dural hemorrhages,measles with accompanying fever,a genetic (autosomal) trait,A,True,0.961269736289978,0.014542284421622753,0.003524747909978032,0.01846187934279442
"At the termination of an extensive training program, management may expect to find chat","most trainees have improved, but relative standing is generally maintained",primarily low-ability trainees have improved in performance,primarily high-ability trainees have improved in performance,all trainees are at the same performance level,A,True,0.48793530464172363,0.12954992055892944,0.21239125728607178,0.16093683242797852
Which of the following strategies would probably be least effective for reducing aggressiveness in children?,exposure to a nonaggressive model,opportunities for catharsis,social skills training,a threat of retaliation from a high-status person,B,False,0.17176945507526398,0.15629826486110687,0.2579273283481598,0.4100417196750641
Individuals with Moderate Mental Retardation,constitute 2% - 3% of the mentally retarded population,can be trained to perform unskilled work under close supervision,usually acquire academic skills up to approximately eighth-grade level,display minimal or no impairment in sensorimotor functioning,B,False,0.11071745306253433,0.06763751059770584,0.6973163485527039,0.11190488934516907
A psychiatrist sends a signed patient release form to a psychologist requesting a copy of a report on a patient who was assessed 7 years earlier. The psychologist should,write a letter to the psychiatrist refusing to send the report because too much rime bas elapsed,send the report as requested,contact the patient directly prior to sending the report,send the report with a covering letter indicating thar the report may now be obsolete,D,False,0.018297893926501274,0.9555321335792542,0.008993899449706078,0.010939246043562889
A research study finds that instituting a law that raises the minimum age for purchasing alcohol from 18 to 21 increases underage drinking among college students. This finding is consistent with the predictions of:,the inoculation model.,cognitive dissonance theory.,psychological reactance theory.,the deindividuation model.,C,True,0.17199410498142242,0.2990715205669403,0.35680750012397766,0.16514913737773895
What two theories provide the conceptual framework for the evolution of mating adaptations?,Long-term mating and short-term mating,Parental investment and ecological warming,Sexual selection and parental investment,Levels of analysis and sexual selection,C,True,0.007515283767133951,0.02561028301715851,0.925349235534668,0.03600912168622017
"According to Carl Rogers, a therapist is “congruent” when the therapist:",is able to accurately “reflect” the client’s feelings.,avoids becoming “emotionally triangulated” with the client.,avoids making judgments about the client’s behaviors.,is authentic and nondefensive.,D,True,0.001669387798756361,0.0006140186451375484,0.004246051888912916,0.9913984537124634
"When the corpus callosum is cut in a right-handed patient, often the patient",cannot carry out well-learned motor tasks with the left hand,Cannot name objects placed in the right hand if the patient can see them,cannot name objects placed in the left hand if the patient cannot see them,shows a decline in verbal intelligence,C,True,0.1985236257314682,0.2785559296607971,0.4337957501411438,0.07914169132709503
"""A """"cover story"""" that causes research participants to think that the purpose of the study they are participating in is something other than what it really is would be most helpful for controlling which of the following?""",Hawthorne effect,Rosenthal effect,demand characteristics,differential attrition,C,True,0.013706082478165627,0.020285584032535553,0.9147869348526001,0.04502210393548012
"A student has recently completed a dissertation and is submitting a draft for publication. The student’s advisor contributed by assisting with data analysis and writing a major part of the first publication draft. If the manuscript is published, the student should receive",first authorship with the advisor as second author,firs authorship with the advisor receiving no acknowledgment,first authorship with the advisor receiving acknowledgment in a footnote,second authorship with the advisor as first author,A,True,0.38445693254470825,0.14203746616840363,0.2612658143043518,0.20620852708816528
The diagnosis of Alzheimer's disease can be most accurately verified by,ruling out other etiologies through a comprehensive psychodiagnostics workup,computerized tomography (CT) or magnetic resonance imaging scan showing cerebral atrophy,brain biopsy,neuropsychological testing showing the expected profile of deficits and spared functions,C,False,0.4983639717102051,0.049526505172252655,0.01557867880910635,0.4349445402622223
The “needs” of both Murray and Maslow can be considered similar to ___________ from operant conditioning theory.,“Oughts”,Latent conditioners,Reinforcers,Latent punishers,C,True,0.02849848009645939,0.026526140049099922,0.9195269346237183,0.019394468516111374
Equity theory predicts that a person's satisfaction in a close personal relationship is related to the person's:,perceptions of his/her own contribution/reward ratio and the ratio of his/her partner.,perceptions of the relative utility of the relationship.,comparisons between his/her current relationship and past relationships.,comparisons between his/her own relationship outcomes and the relationship outcomes of others.,A,True,0.9383467435836792,0.032344065606594086,0.01057984959334135,0.016244392842054367
A widely used procedure for matching client aptitudes to job requirements is the,profile similarity index,multiple cut-off technique,profile coding method,test-by-test matching procedure,B,False,0.16578716039657593,0.1714797019958496,0.19483599066734314,0.45926597714424133
"In Gestalt therapy, transference is usually",created ab a fantasy of the client,considered a sign that therapy is progressing favorably,worked through via dream work,interpreted to the patient early in treatment,A,False,0.09719718992710114,0.41372811794281006,0.1230286955833435,0.3586115837097168
"If a psychologist acts as both a fact witness for the plaintiff and an expert witness for the court in a criminal trial, she has acted:",unethically by accepting dual roles.,ethically as long as she did not have a prior relationship with the plaintiff.,ethically as long as she clarifies her roles with all parties.,ethically as long as she obtains a waiver from the court.,C,True,0.31816619634628296,0.17800693213939667,0.3973911702632904,0.10126136243343353
"When helping a patient to resolve ambivalence, build commitment, and reach a decision to change, which of the following basic principle is not used at Motivational Interviewing:",Does not support self-efficacy for change,Empathy through reflective listening,Roll with resistance,Avoid direct confrontation,A,True,0.30542856454849243,0.16286601126194,0.23574334383010864,0.28718802332878113
"The Frequency Distribution provides a summary of a set of data and indicates the number of cases that fall at a given score within a given range. From your knowledge about this topic, which statement out of the following ones is about the SKEWED DISTRIBUTION?",It is commonly called the bell-shaped curve,"It is symmetrical (half falls above the mean, half below)",It has asymmetrical frequency distributions,It is used most common with a large number of data points,C,True,0.03597377985715866,0.05544218048453331,0.8003910183906555,0.09647558629512787
"A research project compared the performance of learning disabled and of normal students on ten scales of the Wechsler Intelligence Scale for Children ~ Revised (WISC-R). Ten univariate analyses of variance (ANOVAs) were run to test for differences between the two groups, but use of a multivariate analysis of variance (MANOVA) would have been more desirable because MANOVA",usually offers greater protection against Type Il error,does not require multiple-comparison follow-up tests in order to interpret significant effects,usually offers greater protection against a Type I error,is conceptually and computationally a simpler and more efficient approach,C,False,0.17954599857330322,0.17733782529830933,0.31610509753227234,0.3187216818332672
"An employee is receiving counseling from a psychologist through his company's employee assistance program. In this situation, the psychologist can let the employee's supervisor know that the employee is receiving treatment:",under no circumstance.,only if the employee was referred to the program by the supervisor.,only if the supervisor has signed a waiver.,as long as no other information about the treatment is given to the supervisor.,B,False,0.10642600804567337,0.1365492194890976,0.1578572690486908,0.595481276512146
"Group A consists of people whose measured interests are highly similar to the interests of engineers, Group B consists of people whose measured interests are highly dissimilar to those of engineers. Which of the following statements would be justified, given that both Group A and Group B entered engineering",Group A members would be more likely to persist in the occupation,Group A and Group B would nor differ in success at or satisfaction with the occupation,Group A members would be more likely to succeed in the occupation,"Group B members would achieve levels of success equal to those of Group A, but would do so more slowly",A,False,0.11889095604419708,0.12128212302923203,0.5980633497238159,0.15271201729774475
"You have been seeing Leticia Lopez in therapy for several months. Leticia is 24 years old and lives with her widowed mother, who is paying for Leticia’s therapy. One day, Leticia's mother calls and says she is very concerned about Leticia and wants to know what she can do to help Leticia feel better about herself. Mrs. Lopez asks that you not tell Leticia that she has called. Your best course of action in this situation would be to:",Give Mrs. Lopez the specific advice she has requested.,Tell Mrs. Lopez to ask Leticia what she (Mrs. Lopez) can do to help her.,Tell Mrs. Lopez that it would be best if you discussed this matter with Leticia.,suggest that Mrs. Lopez accompany Leticia to her next therapy session.,C,True,0.20620077848434448,0.18202152848243713,0.369285523891449,0.23153461515903473
"""On the basis of the results of the t-test a psychologist uses to analyze the data she collects, the psychologist concludes that her results are """"significant at the .01 level."""" This means that:""",there is a 1% chance that she will incorrectly reject the null hypothesis.,there is a 1% chance that she will incorrectly retain the null hypothesis.,there is a 99% chance that she will incorrectly reject the null hypothesis.,there is a 99% chance that she will incorrectly retain the null hypothesis.,A,False,0.21185098588466644,0.21381166577339172,0.37564072012901306,0.19317269325256348
"You have been treating a teenage male you suspect may have some neurologic difficulties. You inform his parents about your concerns and suggest they send him to a neurologist for an evaluation. Sometime later, the neurologist contacts you and requests your progress notes. You should ___________.",Tell the neurologist the parents need to request the records,Send the records as requested,Inform the neurologist that you would need a release of information signed by your client’s parents,Ask your client whether he wishes to have the records released to the neurologist,C,False,0.025594225153326988,0.8722250461578369,0.046952761709690094,0.05041563883423805
Studies show that the effect of the presence of others on an individual's performance is to,facilitate the performance of novel and difficult tasks,facilitate the performance of easy tasks,hinder the performance of all tasks,hinder the performance of easy tasks,B,True,0.15253259241580963,0.42416292428970337,0.1950240582227707,0.22236789762973785
A psychologist is subpoenaed to testify at a deposition about a current therapy client. This means that the psychologist:,must testify about the client as requested.,must appear at the deposition as requested.,must provide the requested documents.,can expect to receive a court order within 60 days.,B,False,0.7564564943313599,0.10226928442716599,0.04906774312257767,0.0864143893122673
An employee expects greater consistency in the behavior of his boss than is warranted. The employee’s expectation is best accounted for by which of the following?,overjustification hypothesis,self-serving bias,fundamental attribution bias,self-verification theory,C,False,0.8982815146446228,0.05408342927694321,0.03433263301849365,0.010109836235642433
The term “insanity” is a:,"legal, non-psychiatric term for certain types of mental disorders.","legal, non-psychiatric term for a psychotic disorder with an unknown etiology.",popular (lay) term for a severe mental illness.,psychiatric term that refers to an organic mental disorder.,A,False,0.0728386789560318,0.10404782742261887,0.715921938419342,0.10231034457683563
Amnesic Disorders describe conditions where there is memory impairment with no other significant cognitive impairments. Which of the following statements is incorrect in relation to Amnesic Disorders?,These disorders cause a loss of recall of learned information = anterograde amnesia.,Someone with condition confabulates to fill in gaps in the memory.,These disorders can be caused by any pathological process that affects brain areas associated with memory.,Amnesic disorders can be associated with hypnotics and sedatives,A,False,0.11837302893400192,0.1987144947052002,0.4247834384441376,0.24713586270809174
An assessment that uses primarily observational methods to examine and understand the physical and psychological variables that impact behavior in a given environment or setting is a:,Functional behavioral assessment,Work sample,Norm-referenced test,Ecological assessment,D,False,0.9902814626693726,0.003756072139367461,0.0014802993973717093,0.0015047783963382244
"In classical psychoanalytic theory, a maladaptive behavior that emerges as a compromise between an unconscious impulse and the resulting defense process is called",fixation,regression,repression,symptom,D,False,0.5975215435028076,0.05981415882706642,0.16825732588768005,0.17058229446411133
"""According to the elaboration likelihood model, a person is most likely to rely on the “central route"""" for processing information when:""",he thinks the message is boring.,everyone else in the group agrees with the message.,"""the message is within his “latitude of acceptance.""""""",he is in a neutral or slightly negative mood.,D,False,0.009690792299807072,0.020921196788549423,0.9274548292160034,0.03628688305616379
"For deception in an experiment to be permissible, it is essential that the",merits or value of the scientific investigation warrants the type of deception used,investigator include a careful explanation of the deception within 3 years following the experiment,deception does not involve withholding information about the purpose of the research,deception docs nor significantly mislead participants,A,False,0.26596900820732117,0.12308908253908157,0.16017138957977295,0.44188904762268066
Research that demonstrates parents who play more roughly with male children and are more protective of female children is most consistent with which theory of gender-role identity development?,Psychodynamic,Social learning,Cognitive development,Gender schema,B,False,0.02867330238223076,0.06638407707214355,0.13531585037708282,0.7625070810317993
"Children begin to deliberately and regularly use rehearsal, elaboration, and organization as memory strategies by _____ years of age.",2 to 3,5 to 7,9 to 10,13 to 15,C,True,0.13765165209770203,0.26078033447265625,0.5230073928833008,0.07115359604358673
You regularly waive the co-payment for your low-income clients who are covered by insurance and believe this is acceptable since you normally bill your clients on a sliding fee scale. This is:,a common and ethical practice.,ethical as long as you don't bill the insurance company for an increased hourly fee in order to collect your full fee.,ethical as long as the insurance company does not explicitly prohibit such arrangements.,ethical only if the insurance company is aware of the arrangement.,D,False,0.400621622800827,0.2485547959804535,0.20838595926761627,0.1366318166255951
"Among women, which of the following subgroups has been shown to be the most frequent users of suicide prevention services",Young ethnic minority women,Elderly ethnic minority women,Young Caucasian women,Elderly Caucasian women,C,False,0.9603562355041504,0.01277370285242796,0.006816839333623648,0.012666827999055386
You are conducting a multiple regression analysis and find that one of your predictors has a negative regression coefficient. This means that:,you should eliminate that predictor from the regression equation.,the predictor has an inverse relationship with the criterion.,the predictor is uncorrelated with the other predictors included in the analysis.,you have made a mistake in your data entry or calculations.,B,True,0.14381375908851624,0.6727458834648132,0.11148668080568314,0.06943973153829575
"In a two-variable situation in which one variable is dichotomous and the other is interval and continuous, which of the following correlation procedures is most appropriate",Point-biserial,Spearman's rho,Phi coefficient,Kendal's tau,A,False,0.23578250408172607,0.19917841255664825,0.3588184118270874,0.1774342954158783
"Dr. Sam Stone has been hired by a consulting firm to assist with an ongoing research project being conducted at a large company. Dr. Stone is to work directly under the project director, Dr. Thompson, a licensed organizational psychologist. Dr. Thompson asks Dr. Stone to review the preliminary report she has prepared for the project; and, in doing so, Dr. Stone discovers that some of the reported data is misleading and may be inaccurate. Dr. Stone expresses his concerns to Dr. Thompson and is told that “it will be taken care of.” Subsequently, Dr. Stone learns that the report was submitted to the company without any changes. Dr. Stone reviews the ethical guidelines and decides that pursuing the matter further isn't necessary. Dr. Stone's conclusion:",is correct since this situation is not covered by ethical guidelines.,is correct since he has already attempted to resolve the matter in an informal manner as proscribed by ethical guidelines.,is correct since it is the project director’s responsibility to provide the company with complete and accurate data.,is incorrect because he has a responsibility to ensure that the company is provided with complete and accurate data.,D,False,0.019181666895747185,0.03441257029771805,0.807081401348114,0.13584864139556885
"In personnel selection, the selection ratio is defined as the",ratio of successful co unsuccessful workers,ratio of the number of successful selected workers to the difficulty level of the job,percent of workers correctly placed in the group hired to do the job,ratio of the number of workers needed to the number of applicants available,D,False,0.0438232421875,0.07316914200782776,0.7344714999198914,0.14120812714099884
Quasi-experimental designs are distinguished from true experimental designs on the basis of whether there is,random selection of participants from the population,use of control or comparison groups,random assignment of participants to groups,use of valid and reliable measures of outcome,C,True,0.1348995864391327,0.2569890022277832,0.4683200716972351,0.13385820388793945
"To serve as an expert witness in a court case, a psychologist must:",be board certified as an expert witness.,be qualified by the court to offer opinions and conclusions about the case.,have been hired by the person he/she will be testifying about.,testify only about what he/she personally observed or obtained.,B,True,0.32402676343917847,0.6414194703102112,0.01692955754697323,0.013270660303533077
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",Decussation of auditory stimuli,Alertness,Consciousness,Pain,A,False,0.1930936723947525,0.11720461398363113,0.34096014499664307,0.3390134274959564
Which is NOT an example of children actively shaping their own development?,Children selecting the contexts in which they participate,Children imposing their subjective appraisal on the context,Children affecting what takes place in the context,Children being conditioned to modify their behavior to the context,D,True,0.09585827589035034,0.11296330392360687,0.11710755527019501,0.6673558354377747
"If adverse impact on some minority group has been observed, which of the following types of tests probably has the best chance of withstanding legal challenge",Projective,Empirically keyed,Work sample,Multiple-choice,C,False,0.09959609061479568,0.08923038095235825,0.39492955803871155,0.40250304341316223
The Buckley Amendment establishes:,the right of parents or legal guardians of a child to inspect the child’s school records.,the right of patients to have access to their own hospital records.,the requirement for employers to make reasonable modifications to tests for applicants with disabilities.,the requirement for schools to provide a “free appropriate public education” to students with disabilities.,A,False,0.007155978120863438,0.013657272793352604,0.03971615433692932,0.9356656074523926
"In a study where groups of children competed against each other, intergroup hostility was lessened by finding tasks that required the efforts of all the children. This approach is an example of",integrative demands,superordinate goals,threat reduction,intergroup contact,B,False,0.013349102810025215,0.16380490362644196,0.025957226753234863,0.7944347262382507
"According to Bronfenbrenner’s (1979) ecological model, the ______ consists of interactions between elements of the microsystem (e.g., between the family and the school).",mesosystem,exosystem,macrosystem,endosystem,A,True,0.867047905921936,0.09177150577306747,0.014250298030674458,0.022047605365514755
"When preparing a psychological testing report, a psychologist is ethically bound to include",only data for which independent corroborating evidence exists,interpretations of the data and limiting circumstances involving the test administration,"raw data, where this is appropriate in the psychologist’s professional judgment",any potential pathology chat the psychologist has cause to suspect may develop,B,False,0.08927932381629944,0.0824929028749466,0.7052040100097656,0.11491692811250687
Which of the following is the best example of constant error,A subject consistently provides wrong answers to every test item,A psychometrician consistently underestimates IQ scores by 10 points,A test item is answered incorrectly by every student in a given class,A test-retest reliability coefficient is low for several samples,B,False,0.169509157538414,0.20521369576454163,0.11685388535261154,0.5022711157798767
"A 38-year-old person is afraid to travel on public transportation. A program of treatment that relies on graduated exposure to traveling by bus, with actual real-life behavioral activities increased across trials, is called",flooding,modeling,reinforced practice,implosion,C,True,0.020654920488595963,0.05320889130234718,0.873664915561676,0.04638369008898735
"You want to start treating clients who believe they have been abducted by aliens, but you have never worked with members of this population before. Your best course of action would be to:",start seeing these clients and consult with someone who is familiar with this population if you run into any problems.,start seeing these clients after establishing a consultative relationship with someone who is familiar with this population.,take a continuing education class related to the treatment of members of this population.,place an ad in the National Enquirer to let members of this population know about the availability of your services.,B,False,0.6599529981613159,0.22317184507846832,0.06992807239294052,0.04308020696043968
A 40-year-old therapist becomes attracted to a 38-year-old client and soon realizes that the feelings are mutual. They discuss the situation and agree to terminate therapy and begin dating. They eventually get married. This is:,ethical since they terminated therapy before beginning to date and since the relationship is a serious one.,ethical since the client is an adult and voluntarily agreed to stop therapy.,unethical because the therapist began dating a former client before the required two-year time limit.,unethical unless the therapist and client both received counseling while dating.,C,True,0.3013976514339447,0.2332492619752884,0.32287609577178955,0.1359153687953949
"Transformed scores increase the interpretability of raw scores and allow comparison to the rest of the distribution. From your knowledge about Transformed Scores, which statement is not about the Z SCOREs?",raw scores stated in SD terms,score minus the mean divided by the SD,permits comparisons across different measures and tests,tells you how many SDs away from the mean a score is,D,True,0.1604679971933365,0.19272585213184357,0.22140127420425415,0.41589298844337463
Down Syndrome is caused by:,a dominant gene.,two recessive genes.,a chromosomal abnormality.,an X-linked gene.,C,True,0.008257289417088032,0.017454426735639572,0.9326026439666748,0.03850618004798889
Stress Inoculation Training involves both skills training and modification of maladaptive cognitions. Which of the following steps is incorrectly defined by a young inexperienced therapist:,PRACTICE→ applies learning to real or imagines situations done on a gradual basis,"SKILLS ACQUISITION→ learning relaxation, self-statements, escape routes not necessary with rehearsing them",COGNITION PREPARATION→ education on how faulty cognitions prevent adaptive coping,"SKILLS ACQUISITION→ learning and rehearsing new skills relaxation, self-statements, escape routes",B,False,0.09687553346157074,0.18957072496414185,0.4045236110687256,0.2930617928504944
Which of the following best describes ethical guidelines regarding barter as a substitute for the collection of fees for professional psychological services?,Barter may be acceptable when certain conditions are met.,The barter of goods (but not services) is prohibited by ethical guidelines.,The barter of services (but not goods) is prohibited by ethical guidelines.,Barter of any kind is prohibited by ethical guidelines.,A,True,0.9262464046478271,0.03054172545671463,0.008632042445242405,0.03187616169452667
"According to the theory of planned behavior, the three components of a person's behavioral intention are:","attitude toward the behavior, subjective norms, and perceived behavioral control.","degree of Liking or attraction, beliefs, and action tendencies.","level of ability, degree of motivation, and extent of behavioral control.","attitudinal strength, social desirability, and perceived self-efficacy.",A,True,0.9259764552116394,0.019776782020926476,0.015497148036956787,0.034209366887807846
The 1976 Tarasoff decision established:,the right of a parent to inspect and request modifications to his/her child’s school records.,a psychologist’s “duty to protect” the intended victim of a therapy client.,the “80% rule” as a standard for determining the fairness of a selection test or other employment procedure.,a psychologist’s duty to report suspected or known cases of child abuse.,B,True,0.0009694944601505995,0.992526650428772,0.0018646763637661934,0.0020733794663101435
"According to one criterion of discrimination, under which of the following conditions would it be safe to assume that a selection test does not discriminate against a particular racial group",No one from the group has applied for a position with the organization using the test,‘The test manual demonstrates chat the test is valid for a wide variety of jobs,“The test rejects applicants from different racial groups in the same proportion,Iris not feasible to conduct separate validity studies on male and female employees,C,True,0.10409857332706451,0.1940060555934906,0.4029674828052521,0.27478107810020447
A measure of __________ would be most useful for determining the likelihood that employees will remain on the job for a long period of time.,job satisfaction,job productivity,intelligence,motivation,A,False,0.05619632825255394,0.23052385449409485,0.09699563682079315,0.603225588798523
Which of the following contributes to a favorable prognosis for psychotherapy,Along history of neurosis,Dependency,Strong reinforcement of symptoms,Misery,D,False,0.341586172580719,0.20940092206001282,0.18033729493618011,0.24812063574790955
"In some circumstances, it is proposed chat heredity determines the timing and general nature of a behavior, bur thar environmental experiences at a critical time determine the specific stimulus-response connection which is learned. This form of learning is called",critical learning,maturation,imprinting,social learning,C,False,0.20623093843460083,0.05888150632381439,0.08482690155506134,0.6433298587799072
"In the research on leadership of children’s groups, which of the following was a major finding concerning group behavior",Children easily adapt to change from an autocratic to a democratic organization,The presence or absence of the leader in the autocratic group made no difference,Laissez-faire groups maintained a task orientation longer than autocratic groups,#NAME?,D,False,0.06877542287111282,0.10880301147699356,0.6213985085487366,0.15376701951026917
Longitudinal studies of children with specific reading disabilities show that,these children usually have subtle hearing disorders,reading chills usually do not reach normal levels as these children reach adulthood,these children usually excel in sports,the reading impairments usually accompanied by a low vocabulary level,B,False,0.11334852874279022,0.15203538537025452,0.15202464163303375,0.5757378339767456
Which of the following changes would be characteristic of the “classic aging pattern” as it applies to performance on psychometric tests of intelligence,"Verbal functions are preserved relatively well, bur performance decreases on tests of perceptual-integrative ability","The ability to quickly organize and integrate perceptual stimuli declines, while flexibility of thought improves","Memory retrieval mechanisms remain relatively intact, except for recall of remote memories",Tasks requiring short-term or primary memory show 2 consistent decline,A,False,0.30582430958747864,0.3855804204940796,0.10820817202329636,0.18674884736537933
The inability to recognize objects by touch alone is most likely the result of damage to the,medulla oblongara,corpus callosum,parietal cortex,pons,C,True,0.13862471282482147,0.2813761532306671,0.4822354316711426,0.09224731475114822
Long-term potentiation is believed to play a critical role in which of the following?,emotional experience and expression,hunger and thirst,sexual behavior,learning and memory,D,True,0.0006466827471740544,0.0017096351366490126,0.005984606686979532,0.9901836514472961
Kurt Lewin's ﬁeld theory predicts that human behavior is:,due more to environmental factors than to psychological factors.,due more to biological factors than to environmental factors.,a function of both the person's own attributes and the characteristics of the environment.,"a function of the microsystem, mesosystem, and macrosystem.",C,True,0.0014946709852665663,0.00202038511633873,0.9857372045516968,0.0083073191344738
"Although concurrent individual and group therapy may be necessary for some patients, many therapists do not support it. One of the major concerns is that","patients beginning with a group, finding additional sources of support, tend to terminate the individual therapy prematurely",patients wait until they are in their individual sessions before reacting to what occurred in the group,screening procedures for patients may be ignored because a therapist is recommending the group experience,patients use their two therapists’ words to refute group members’ suggestions for behavior change,B,False,0.2377806007862091,0.18133752048015594,0.2815142571926117,0.2933852970600128
The Leiter International Performance Scale would be most useful for measuring the intelligence of:,adults with visual impairments.,children under the age of two.,children with hearing impairments.,adults who are mentally retarded.,C,True,0.058908116072416306,0.05305324122309685,0.4763534963130951,0.40744054317474365
"""The statement, “You tripped, but I was pushed"""" BEST illustrates which of the following?""",self-perception bias,actor-observer effect,fundamental attribution bias,self-monitoring,B,False,0.14131662249565125,0.10791705548763275,0.7317080497741699,0.012274845503270626
"A senior psychologist hires a junior psychologist to conduct a research study. The junior psychologist “runs the experiment” and helps analyze and write up the results. When the research is submitted for publication, professional ethics require thar the junior psychologist be",given credit in a footnote,listed as the first author,thanked for doing a good job,listed as an author,D,False,0.03386827930808067,0.9441465735435486,0.009434759616851807,0.009789456613361835
Piaget’s theory describes stages of cognitive development ___________.,During infancy only,From birth to late childhood only,From birth through late adolescence only,Throughout the life span,C,False,0.043967414647340775,0.03640684112906456,0.07245269417762756,0.8371609449386597
"A child is using a spoon in much the same way that the child had used a rattle in the past. In Piaget's theoretical framework, this is an example of",accommodation,assimilation,response fixity,a fixed action pattern,B,False,0.35646870732307434,0.0603051595389843,0.038128774613142014,0.5425388813018799
"It is a 3-year-old’s first day of preschool. When she arrives at her classroom, she holds on tightly to her mother’s hand and watches the other children play. After a few minutes and some coaxing from her teacher, she begins to help another child complete a puzzle. According to Thomas and Chess, what temperament style does this child have?",Easy,Difficult,Slow to warm up,Secure,C,False,0.03633800148963928,0.027979109436273575,0.0668787881731987,0.8606480956077576
In which of the following psychotherapies is self-disclosure by the psychologist a specifically recommended and frequently applied technique,Object relations therapy,Transactional analysis,Feminist psychotherapy,Interpersonal therapy,C,False,0.2507297396659851,0.3465396761894226,0.19074401259422302,0.1909678876399994
Which of the following terms is the best synonym for test validity,Truthfulness,Stability,Replicability,Consistency,A,False,0.2234000861644745,0.0866594985127449,0.1184646338224411,0.5516300797462463
___________ is caused by an abnormal accumulation of cerebrospinal fluid in the ventricles.,Spina bifida,Meningitis,Hydrocephalus,Encephalitis,C,True,0.0005886126309633255,0.013563265092670918,0.9812213778495789,0.0014905135612934828
"The mother of a 31-year-old client that you have been seeing for six months calls to check on her son's progress. She says that she is very concerned about her son and wants to know if there is anything she can do to help him. As an ethical psychologist, you:",advise her in general terms about how she can help her son.,suggest that she make an appointment so you can discuss the matter in person.,suggest that she come to therapy with her son at his next appointment.,tell her that you cannot discuss her son’s condition with her.,D,False,0.201566681265831,0.25244733691215515,0.26861655712127686,0.2680622637271881
The scoring criterion categories for the Exner Scoring System used to score the Rorschach Inkblot Test include all of the following except:,Color,Popular,Content,Location,A,False,0.19257701933383942,0.11541510373353958,0.3113148510456085,0.34971705079078674
"MRI is preferred over CT (computed tomography) in all of the following scenarios, EXCEPT:",The detection of a small tumor,The detection of a skull fracture,The detection of acute cerebral infarct,The detection of white matter abnormalities,B,False,0.18259891867637634,0.202739417552948,0.30316081643104553,0.3011971712112427
Benzodiazepines must be used cautiously as ___________.,They are expensive,They can lead to dependence,They can cause agranulocytosis,There is never a use for them,B,True,0.01524383295327425,0.9194720387458801,0.0463540181517601,0.008589526638388634
Teddy Roosevelt was weak and ill as a child but grew up to be a robust adult and coined the term “rugged individualism.” He also became associated with the slogan “speak softly but carry a big stick.” This outcome is predicted by _________ theory of personality.,Adler’s,Rogers’s,Perls’s,Jung’s,A,True,0.4502769410610199,0.22949345409870148,0.13302141427993774,0.11966957151889801
Trainability tests are:,paper-and-pencil tests that assess the aptitudes required for a particular job.,paper-and-pencil tests that assess motivation and other job-related attitudes.,work samples that incorporate a structured period of learning and evaluation.,multimodal assessment techniques used to determine what training current workers require.,C,True,0.03839302808046341,0.05357436463236809,0.7200866937637329,0.18101345002651215
The Systems Theory claims that a group of interaction components constitute together an entire organization. Which of the following properties of a family system is incorrectly defined:,"EQUIFINALITY: end result is the same, no matter where you enter the system",WHOLENESS: whole is greater than sum of parts,HOMEOSTASIS→ system restores status quo when disrupted,POSITIVE FEEDBACK→ disrupting homeostasis by creating deviations in the status quo,B,False,0.15527087450027466,0.1821151077747345,0.2851932942867279,0.3624230623245239
"As a child, Fara’s responsibilities were to help her mother in the kitchen while her brother and father mowed the lawn. She was expected to do the housework like her mother while her brother did yard work like their father. What part of Feminist Therapy addresses these issues?",Self In Relation,Feminist Object Relations,Empowerment Therapy,Household Responsibilities,B,False,0.0024695119354873896,0.004415963310748339,0.006876805797219276,0.9825003743171692
"People rely on which of the following to determine how to act in specific situations (e.g., at a faculty meeting, at a wedding, or in a restaurant)?",heuristics,prototypes,scripts,life space,C,True,0.039844855666160583,0.03252755478024483,0.9181095361709595,0.00538697699084878
"In comparing Asian and Asian-American therapy clients to Anglo clients, the experts frequently point out that the former:",tend to prefer a less directive therapeutic approach.,are grounded more in the here-and-now than in the past or the future.,respond better when goal-setting is delayed.,are likely to express emotional problems as somatic symptoms.,D,False,0.3446292579174042,0.19550427794456482,0.21588076651096344,0.23422107100486755
"The neuropsychological evaluation of a 70-year-old retired professional indicates low average intelligence with poor problem-solving, word- finding difficulty, poor visuomotor coordination, and definite memory impairment. The patient has limited awareness of these deficits. The most probable diagnosis is",Dementia of the Alzheimer's Type,pseudodementia,Korsakoff’s syndrome,normal aging effects,A,True,0.9666593670845032,0.01601826213300228,0.0032415331806987524,0.01108600664883852
